t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
274.522499999758,105780,-0.150474606306017,-0.220567407499951,6.06406436420519,5.9563,1427,1569,1475,1516,0.0230546729465619,-0.00283958369129697,-0.00319352291112657,0.0221835655342963,-0.636372844424862,-9.61339432207795,124.118721922729,-75.6878909330061,-7.28232055224163,0.0658072384713465,0.00208845331642309,0.408240266609969,0.424846750839561,-1.40604990423083,0.394417674018826,0.105817929268149,0.103937445637776,0.00262578168001217,0.00384890280943949,0.699541356793398,0.0708397105055968,0.770381067298994
274.572499999758,105800,-0.173572608666373,-0.220588678768697,6.08385153493804,5.9563,1427,1569,1474,1516,0.010153479830585,0.0166614478208218,-0.00356237415476065,0.0369345041673237,-0.664866716568065,-9.93797135923612,124.139963442284,-75.7582050931356,-7.26251729483977,0.066753280866776,0.00249671320205361,0.408097624710905,0.424846681721583,-1.4064470523078,0.396326954919749,0.106163215397437,0.103937445637776,0.00302884182120039,0.00384927399307911,0.703275145271394,0.0709158723772264,0.77419101764862
274.622499999758,105820,-0.161985776183934,-0.200510893968174,6.10373733230079,5.9563,1426,1569,1474,1516,-0.0107922330896189,0.0117701518441242,-0.00412035034626482,0.00685588889716616,-0.684801151289985,-9.80336866770372,124.161200441193,-75.828525992798,-7.24272694453593,0.0667064458304222,0.00332345810122852,0.407980927108173,0.424422169845595,-1.40635742480943,0.395675944632559,0.106510222561417,0.103937445637776,0.00282665159438184,0.00349891664830996,0.70538610035045,0.0712274735861205,0.776613573936571
274.672499999758,105840,-0.161985776183934,-0.200510893968174,6.10373733230079,5.8784,1426,1569,1474,1517,-0.014842098879791,0.00114444536615008,-0.00397136474216154,0.0240510666829368,-0.635450558036703,-9.75994804543624,124.182411214862,-75.898856919515,-7.22304587251728,0.0660439287181866,0.00365303762935996,0.407823548672968,0.423945999671645,-1.40668934503088,0.391856889541885,0.106510222561417,0.102578090637776,0.00282665159438184,0.00349891664830996,0.701747329459578,0.0695745394351391,0.771321868894717
274.722499999758,105860,-0.161985776183934,-0.200510893968174,6.10373733230079,5.8784,1426,1569,1474,1517,-0.00625742656877114,-0.0124130512707428,-0.0036202110267648,0.0484279679302547,-0.652031514597091,-9.97784771455565,124.203594144305,-75.969214835961,-7.20347037126289,0.0654340984512853,0.00334658291456926,0.407621737069573,0.423462258376561,-1.40761466675446,0.390343934367628,0.106510222561417,0.102578090637776,0.00282665159438184,0.00349891664830996,0.702345136556803,0.0694271752830832,0.771772311839886
274.772499999758,105880,-0.150474606299796,-0.220567407503316,6.06406436420605,5.9563,1427,1569,1475,1516,0.0093788716818854,-0.00702450528926262,-0.00281074840440162,0.0155389946969169,-0.668403224709753,-9.65342190364452,124.224761156064,-76.0396119855652,-7.18394574879871,0.065536823213517,0.00278914136473759,0.407398907754051,0.423266792402972,-1.40854727518535,0.391960081929397,0.105817929268163,0.103937445637776,0.00262578167990362,0.00384890280949821,0.699325134148468,0.070823427881154,0.770148562029622
274.822499999758,105900,-0.150474606299796,-0.220567407503316,6.06406436420605,5.8784,1427,1569,1475,1517,0.0134554830677485,0.00252003526883963,-0.00312157798922385,0.0196096059209697,-0.624067985588243,-9.63874322469659,124.245924475019,-76.1100539500149,-7.1643165882846,0.0661339929654769,0.00266885510865249,0.407229472280137,0.423281062741182,-1.40906442364895,0.393124644089237,0.105817929268163,0.102578090637776,0.00262578167990362,0.00384890280949821,0.697239295590202,0.069526148028922,0.766765443619124
274.872499999758,105920,-0.161985776183947,-0.200510893968161,6.10373733230079,5.9563,1426,1569,1474,1516,0.00173688951139007,0.00929159485582298,-0.00311846205882405,0.0373958418383915,-0.666727737706307,-9.99192059260988,124.267080307299,-76.1805165716382,-7.14463498356113,0.0664891209675349,0.00307650430563331,0.407079787758373,0.423012223360512,-1.4095381366765,0.392578668355786,0.106510222561417,0.103937445637776,0.00282665159438205,0.00349891664830974,0.705076142875501,0.0708276740238643,0.775903816899366
274.922499999758,105940,-0.161985776183947,-0.200510893968161,6.10373733230079,5.9563,1426,1569,1474,1516,-0.00699566345428648,0.00273746639109093,-0.00347298946617146,0.0104891811511853,-0.673958573694803,-9.78028387175514,124.288217568267,-76.2509898819882,-7.12507588700433,0.0663245574104922,0.00341757265305205,0.406913117340842,0.422456315138509,-1.40968842403835,0.39071114949441,0.106510222561417,0.103937445637776,0.00282665159438205,0.00349891664830974,0.703759947556734,0.0708261736061599,0.774586121162894
274.972499999758,105960,-0.173572259038016,-0.220588438048797,6.08385155437026,5.9563,1427,1569,1474,1516,-0.00568860707505449,-0.00170473235371633,-0.00335417483330251,0.0233874087553827,-0.647714060418433,-9.68944614985733,124.309330487002,-76.3214861299635,-7.10561968762957,0.0660034538698317,0.00342892559460603,0.406734225329066,0.422106642735214,-1.41015775502058,0.387997291143316,0.106163215736529,0.103937445637776,0.00302883572018556,0.00384926979251686,0.701568719799511,0.0708231555240643,0.772391875323575
275.022499999758,105980,-0.173522551915513,-0.180482370276416,6.08393209014374,5.9563,1426,1570,1474,1516,-0.00472986414297928,-0.0049215382856378,-0.00347844475435469,0.0464150345315036,-0.670038836546466,-9.93501577550447,124.330424243459,-76.392014069218,-7.08617249009957,0.0656900490646302,0.00329200562709393,0.406546866906591,0.421753886110264,-1.41102132313271,0.388942577738254,0.106164621085776,0.103937445637776,0.00302796833089789,0.00314941890988881,0.702844349266703,0.07082699451436,0.773671343781063
275.072499999758,106000,-0.13888706190587,-0.200492258563962,6.08394843235225,5.9563,1426,1569,1475,1516,0.00495133359170413,-0.00905669352090906,-0.0035063242553764,0.0155928004675578,-0.668055240592029,-9.72731602815657,124.351506155297,-76.4625769056491,-7.06669105563392,0.0656131652566402,0.00285535116646271,0.406347472943666,0.421447823373117,-1.41158993812493,0.390898943747726,0.106164906257315,0.103937445637776,0.00242357903022961,0.00349859146050649,0.7018955378076,0.0708977299052942,0.772793267712894
275.122499999758,106020,-0.138887053337913,-0.200491789822464,6.08394844841063,5.9563,1426,1569,1475,1516,0.0149772300729738,-0.00183787841464999,-0.00366995694254955,0.0237606033606002,-0.641962156171167,-9.67404903401157,124.37257872927,-76.5331733467665,-7.0471634546411,0.0661440927957815,0.00255716332091683,0.406159158405167,0.42142772105988,-1.41204285755996,0.39031357517129,0.106164906537533,0.103937445637776,0.00242357888071878,0.00349858328096734,0.702385135901402,0.0709969958517053,0.773382131753108
275.172499999758,106040,-0.173572608666373,-0.220588678768697,6.08385153493804,5.8784,1427,1569,1474,1517,0.00821702273669858,0.010848588831764,-0.00418441851698505,0.040832045416204,-0.649107882595646,-9.94075697289344,124.393643635362,-76.6037883960744,-7.02760069821998,0.0668298210540358,0.00275971577818287,0.406003301641462,0.42117103439521,-1.41235576587003,0.391289850885377,0.106163215397437,0.102578090637776,0.00302884182120039,0.00384927399307911,0.700952900310948,0.0696033942301324,0.77055629454108
275.219999999758,106060,-0.161985776183934,-0.200510893968174,6.10373733230079,5.9563,1426,1569,1474,1516,-0.007145205006686,0.00854918246580609,-0.00414546028427689,0.00853686749037482,-0.682497754056753,-9.79279750405291,124.414696226251,-76.6744085329155,-7.0080522107595,0.0668362646298951,0.00333965822514181,0.405858826106191,0.420724223618307,-1.4123798931943,0.391161975327337,0.106510222561417,0.103937445637776,0.00282665159438184,0.00349891664830996,0.705322264341544,0.0712148243193825,0.776537088660926
275.269999999758,106080,-0.161985776183934,-0.200510893968174,6.10373733230079,5.8784,1426,1569,1474,1517,-0.00985270992966187,0.000626700233503636,-0.00388069850480319,0.0243357874627879,-0.631488372666635,-9.75207622787772,124.435721556257,-76.7450381041655,-6.98859504942495,0.0663966012490859,0.00357227130908026,0.405693611138876,0.420235314462502,-1.41261124449409,0.387390105703883,0.106510222561417,0.102578090637776,0.00282665159438184,0.00349891664830996,0.701552748260123,0.0695197703376453,0.771072518597768
275.319999999758,106100,-0.161985776185613,-0.200510893978682,6.10373733228806,5.9563,1426,1569,1474,1516,-0.00500215131757557,-0.00755060541977845,-0.00371083695763318,0.0462641149677732,-0.669727319699103,-9.97673321188178,124.456715499073,-76.8156813295906,-6.96923635735916,0.0659832995281665,0.0033594203801007,0.405468075746681,0.419711456683757,-1.41331638847965,0.386424233077339,0.106510222561195,0.103937445637776,0.00282665159441114,0.00349891664849335,0.704971702088947,0.0708168059720179,0.775788508060965
275.369999999758,106120,-0.150474606299796,-0.220567407503316,6.06406436420605,5.9563,1427,1569,1475,1516,0.00308528232436966,-0.00419976733649631,-0.00328465037072955,0.014752046252313,-0.671757111237354,-9.67150392973939,124.477694259813,-76.8863611820692,-6.94988198270102,0.0659409947124892,0.00304240488092903,0.405269394679656,0.41939707938829,-1.41401303263955,0.389186958374935,0.105817929268163,0.103937445637776,0.00262578167990362,0.00384890280949821,0.699468605002616,0.0708504327788809,0.770319037781497
275.422499999758,106140,-0.161985776183947,-0.200510893968174,6.1037373323008,5.8784,1426,1569,1474,1517,0.00549898278027483,0.000471936442841762,-0.00451853641454345,0.025524987393133,-0.625641749098847,-9.75706044856483,124.498660492871,-76.9570761386597,-6.93041507180882,0.0662323071157848,0.00295127939483125,0.405094569152426,0.419176481017819,-1.4142357589513,0.388399461130259,0.106510222561417,0.102578090637776,0.00282665159438205,0.00349891664830996,0.702035451978269,0.0695987342184998,0.771634186196768
275.472499999758,106160,-0.161985776183947,-0.200510893968174,6.1037373323008,5.9563,1426,1569,1474,1516,0.00336410913740257,0.000262283658458801,-0.00370515178399604,0.0427060360327101,-0.665701958302632,-9.97281153336518,124.519609125667,-77.0278010000424,-6.91103328625375,0.0664379805100534,0.0029870317686559,0.404886593363496,0.418850427143305,-1.41479459339868,0.38620475348559,0.106510222561417,0.103937445637776,0.00282665159438205,0.00349891664830996,0.705009749202013,0.0708170118139239,0.775826761015937
275.519999999758,106180,-0.161985776183947,-0.200510893968174,6.1037373323008,5.9563,1426,1569,1474,1516,0.00120806126475905,0.000219532941078493,-0.00379948106310585,0.0122309697369152,-0.673498248145017,-9.76233509538888,124.540544224672,-77.0985439207827,-6.89177559517539,0.0665603509722405,0.00302262535819262,0.404712611074581,0.418436759444732,-1.41493311995913,0.384917622338765,0.106510222561417,0.103937445637776,0.00282665159438205,0.00349891664830996,0.70436439521736,0.0709888104361993,0.775353205653559
275.572499999757,106200,-0.173572259038016,-0.220588438048785,6.08385155437026,5.8784,1427,1569,1474,1517,-0.0026564562401939,0.00187650743721495,-0.00390896109344338,0.0226351179619034,-0.631086005174746,-9.69388960131823,124.561463218422,-77.1693028423871,-6.87255875796641,0.0665458214444721,0.00307672755687311,0.404548343700403,0.418254535665993,-1.41515461067527,0.384041605157102,0.106163215736529,0.102578090637776,0.00302883572018556,0.00384926979251664,0.699600938796357,0.0695907971246106,0.769191735920968
275.622499999757,106220,-0.138887403125019,-0.200492031541668,6.08394842983522,5.8784,1426,1569,1475,1517,-0.000306581620874498,-0.00352095620816495,-0.00372829152893688,0.039711492582325,-0.650461080644252,-9.92204541073912,124.582364540135,-77.2400752110922,-6.85335720612743,0.0664010091431869,0.00308170414075619,0.404371421368029,0.417804200039597,-1.41563775403671,0.382999029919409,0.106164906213392,0.102578090637776,0.00242358498450376,0.00349858749896746,0.700352006269562,0.0695126015218764,0.769864607791439
275.672499999757,106240,-0.150474606299796,-0.220567407503316,6.06406436420605,5.8784,1427,1569,1475,1517,0.00315000226699337,0.00222463817205972,-0.00341237216741971,0.0118200593224707,-0.655778663341405,-9.67235919632026,124.603247150725,-77.3108668735512,-6.83415374916717,0.0665310268154625,0.00306260659038357,0.404197117969138,0.417423202650606,-1.41607643862278,0.38617164204265,0.105817929268163,0.102578090637776,0.00262578167990362,0.00384890280949821,0.697272985763388,0.0695759871160006,0.766848972879389
275.722499999757,106260,-0.161985776183947,-0.200510893968174,6.1037373323008,5.8784,1426,1569,1474,1517,-0.0035594051719823,0.003223671182635,-0.0038343516702144,0.023224044406119,-0.628005794236458,-9.75568997825344,124.624111312849,-77.3816769419659,-6.81486642364257,0.0665549303467279,0.00321293738536095,0.404025699217103,0.417142174975597,-1.41620934262913,0.384687618109924,0.106510222561417,0.102578090637776,0.00282665159438205,0.00349891664830996,0.701628635775445,0.0695145870673137,0.771143222842759
275.772499999757,106280,-0.161985776183947,-0.200510893968174,6.1037373323008,5.9563,1426,1569,1474,1516,-0.00177048273425742,-0.00408352646062601,-0.0034711705521816,0.0444191954205388,-0.667952689457364,-9.97743018843283,124.64495298363,-77.4524966046746,-6.79566284899099,0.0663752632837782,0.00318449092136169,0.403827632483677,0.416647360816247,-1.41669656081265,0.382719235529263,0.106510222561417,0.103937445637776,0.00282665159438205,0.00349891664830996,0.704987959174952,0.0708116293022817,0.775799588477233
275.822499999757,106300,-0.150474606299796,-0.22056740750331,6.06406436420605,5.9563,1427,1569,1475,1516,0.00616637788296148,-0.00176855938308493,-0.00355197368752303,0.0140201078866737,-0.671258723137674,-9.65839125756619,124.665775462669,-77.5233358092237,-6.77654201278804,0.0664655339587139,0.00296895629000138,0.403638274715163,0.416197443541883,-1.41700724099684,0.383853712627783,0.105817929268163,0.103937445637776,0.00262578167990362,0.00384890280949811,0.699582609270233,0.0708903959866916,0.770473005256925
275.872499999757,106320,-0.173572608666373,-0.220588678768697,6.08385153493804,5.9563,1427,1569,1474,1516,0.00689736756848726,0.00423035283723297,-0.00334338640210163,0.0193159031171492,-0.643536231792626,-9.64327191801176,124.686579816827,-77.5941958259499,-6.7573160658887,0.0668074493572488,0.00303378789433712,0.40346434119743,0.415966139688667,-1.41730278112857,0.385130895021419,0.105817929268163,0.103937445637776,0.00262578167990362,0.00384890280949811,0.699516827628075,0.0708296484324918,0.770346476060567
275.922499999757,106340,-0.161985776183947,-0.200510893968174,6.1037373323008,5.9563,1426,1569,1474,1516,-0.00418592477059979,0.00704293952641777,-0.00358484436294495,0.0417417447114943,-0.669534851742124,-9.94737773612761,124.707363958382,-77.6650666887476,-6.73803738072619,0.0668641526678212,0.00337677460782388,0.403306768205505,0.41547490608664,-1.41758824148265,0.385189724713481,0.106163215397437,0.103937445637776,0.00302884182120039,0.00384927399307911,0.702879156954302,0.0708212435139955,0.773700400468298
275.972499999757,106360,-0.173572259038016,-0.220588438048797,6.08385155437026,5.9563,1427,1569,1474,1516,-0.00896018856364657,8.11955341759023E-05,-0.00403535167439812,0.0145379215110744,-0.679325611239594,-9.73144278625758,124.728122049922,-77.735945340401,-6.71882878507118,0.0665075416880102,0.00356105776377009,0.403129636920793,0.414782111359467,-1.41770363197879,0.384233070801361,0.106163215736529,0.103937445637776,0.00302883572018556,0.00384926979251686,0.70166119053104,0.0708484028625519,0.772509593393591
276.022499999757,106380,-0.162010665599963,-0.20054101505608,6.04426248681389,5.8784,1427,1570,1475,1517,-0.00459424321103764,-0.00632920777125162,-0.0036190593353133,0.0272171298121214,-0.630449123723105,-9.60475173989522,124.74885427046,-77.806848387568,-6.69960078285283,0.0660990761126763,0.00340629644662315,0.402945855817513,0.414458279630438,-1.41822600183852,0.386166450487997,0.10547238650767,0.102578090637776,0.00282708591469155,0.00349944226129394,0.695228788781211,0.06958613074272,0.764814919523931
