t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
134.544999999886,49820,0.0230504593045037,0.0400120627914333,6.48052403556574,5.5668,1411,1566,1473,1521,0.00539303751340061,0.000646897500880487,-0.000182177173319727,0.00270605675344536,-0.690651659203444,-9.78643349324375,0.451520666488207,-0.63186516849105,-20.8120559043499,0.0752322132582108,-0.00504407241149948,-0.116995395625459,0.0235051886797157,-0.0592854500451623,-0.00599761841936534,0.11308515053339,0.0971406706377757,-0.000402230714891405,-0.000698208947145168,0.744947820894396,0.0679872778389378,0.812935098733334
134.594999999886,49840,0.0230504593045037,0.0400120627914333,6.48052403556574,5.5668,1411,1566,1473,1521,0.00822166093910563,-0.00132235072372175,0.000576349075382277,-0.00406384718964335,-0.69058390915352,-9.78754664212854,0.4527587052757,-0.634791623389056,-20.8123627443982,0.0755474482791654,-0.00507882033049634,-0.116994517315398,0.0259892375446634,-0.0578191492908411,-0.00629101306896185,0.11308515053339,0.0971406706377757,-0.000402230714891405,-0.000698208947145168,0.743555551232308,0.067686516473426,0.811242067705734
134.642499999886,49860,0.0346062594955072,0.0200031545801016,6.50032909799666,5.6447,1411,1565,1473,1520,0.00948211083316276,0.00514785952449674,0.000118038567896624,-0.00641969836488122,-0.705597307385057,-9.82772843492394,0.454123246478729,-0.637634728432052,-20.8127344019336,0.0760119976278715,-0.00497584488332454,-0.116994727881322,0.0285562267321815,-0.0560284653679307,-0.00872008830416572,0.11343074887281,0.0985000256377757,-0.000603879428224403,-0.00034905349885743,0.74942082993184,0.0691762165373036,0.818597046469144
134.694999999886,49880,0.0115022592261192,0.0200091037664959,6.46072941117405,5.6447,1412,1566,1473,1520,0.00126641192067742,0.00648681025308879,0.000449769140298077,0.00151343237825256,-0.709507752763135,-9.74060095026687,0.455612890195217,-0.640393001832004,-20.8131217220442,0.0762591306000592,-0.00466177785922278,-0.116963540126364,0.0310111898102888,-0.0543215534507133,-0.00703457761470331,0.112739734337755,0.0985000256377757,-0.000200714623523581,-0.000349157312160024,0.744693657452845,0.0691841228504586,0.813877780303304
134.742499999886,49900,0.0230504587244532,0.0400124671711503,6.48052403348879,5.6447,1411,1566,1473,1520,0.00176211256768993,0.000674546482095029,-0.000126199155799793,-0.0043729655782248,-0.715220799759385,-9.78825277015664,0.457222177698334,-0.64305464090755,-20.8134676680136,0.0762882417949753,-0.00447321300581649,-0.116945990386174,0.0333156558062903,-0.0521684157312785,-0.00711580817479681,0.113085150497147,0.0985000256377757,-0.000402230704769536,-0.000698216003571219,0.747258462070043,0.0692122206491595,0.816470682719202
134.792499999886,49920,0.0230504587244532,0.0400124671711503,6.48052403348879,5.6447,1411,1566,1473,1520,0.00292348858482423,-0.00334765013881462,-0.000198099984975554,-0.00746317098919767,-0.708659253778136,-9.7867622504819,0.458946483130538,-0.645614329674134,-20.8138319262851,0.0763845915869928,-0.00453126305582291,-0.116946491375082,0.0356656740608828,-0.0500888324338265,-0.00742303213544951,0.113085150497147,0.0985000256377757,-0.000402230704769536,-0.000698216003571219,0.747822310725338,0.0693274041456435,0.817149714870981
134.842499999886,49940,0.0577193996391865,0.0200012672232798,6.48051477639702,5.5668,1411,1565,1474,1521,0.0160260890526945,-0.00038335173202406,-0.000369588181031452,0.000285652687101581,-0.698823881216029,-9.78992794050441,0.460785824622223,-0.648070628508528,-20.8141843970613,0.0767894329996575,-0.00470029734053365,-0.116949422371825,0.0379200559556137,-0.0479957238132552,-0.00643189759457247,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480887,0.745179960743008,0.0680261862595,0.813206147002508
134.892499999885,49960,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,0.00942247217435354,0.0143347046556511,-4.29078681784767E-05,-0.00565204886741338,-0.700224587896891,-9.79654415984408,0.462739036979967,-0.6504218380092,-20.8144689974901,0.0775149657692774,-0.00434089071606291,-0.116903396729261,0.0402101019753706,-0.045785156940908,-0.00532910273755605,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.745224798460267,0.0680299330600976,0.813254731520364
134.944999999885,49980,0.0115022600597999,0.0200087020816693,6.46072941274898,5.5668,1412,1566,1473,1521,-0.00541522527646576,0.0118919677072105,0.000588191694889092,-0.00455460499040889,-0.693225511852568,-9.74799693949535,0.464804072711987,-0.652651005979211,-20.8147136915291,0.0776192816362528,-0.0036075585526819,-0.116832095081413,0.0423522664902821,-0.0433320935381597,-0.00402822176500672,0.112739734365238,0.0971406706377757,-0.000200714638071324,-0.000349150302759797,0.742749203010281,0.0680070216933597,0.81075622470364
134.994999999885,50000,0.0230504587308525,0.0400124671751196,6.48052403349974,5.6447,1411,1566,1473,1520,-0.0117641811810895,0.00252265906624926,0.000297535269245748,0.00238344742804934,-0.708312940056439,-9.80166213053846,0.466967897450398,-0.654748083583563,-20.8148901277235,0.0771450350234733,-0.00321983382084103,-0.116800372061507,0.0441626933200016,-0.0407155960157543,-0.00371230812111311,0.113085150497338,0.0985000256377757,-0.000402230704881189,-0.000698216003640483,0.747359078235597,0.0692151757066817,0.816574253942279
135.044999999885,50020,0.0461621375670549,0.0400084795057581,6.46071142412083,5.6447,1411,1566,1474,1520,0.00291511448925087,-0.011149993383308,0.000625441323720208,-0.0097381407854596,-0.716572615579612,-9.73943459051048,0.469219420975738,-0.656717459680373,-20.81508189013,0.0768007719468313,-0.00348493873771327,-0.11682350232041,0.0458266688893079,-0.03830440019277,-0.00329818592482391,0.112739420463676,0.0985000256377757,-0.000805529500572937,-0.000698146418810119,0.744936135076784,0.069216337982461,0.814152473059245
135.094999999885,50040,0.0577193996391865,0.0200012672232798,6.48051477639702,5.5668,1411,1565,1474,1521,0.0162330896053619,-0.00255029920892122,-0.000591082504377157,-0.00801478189112797,-0.690330894944245,-9.79992194121382,0.471557062073783,-0.658571160432501,-20.8152050781619,0.0773341894941251,-0.003886452284692,-0.11684534759088,0.0477349345419131,-0.0357134951293636,-0.00217707454426672,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480887,0.745398842268664,0.0680542337803259,0.81345307604899
135.142499999885,50060,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0194896160408047,0.0133985073707926,-1.14583945175775E-05,-0.000907691901375268,-0.702960717566344,-9.74985501626242,0.473989347999158,-0.66030033958514,-20.8152805322618,0.0783141008498135,-0.00363882684634551,-0.116816200376118,0.0495860389159337,-0.033232166174924,-0.000709727364976995,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743019828832341,0.0680583926581132,0.811078221490454
135.192499999885,50080,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,-0.000552410761393302,0.024834106483042,1.71049177483298E-05,-0.00627255954780187,-0.699882410921631,-9.79866871402862,0.476513803035902,-0.661884744815073,-20.8153020080982,0.0788525042018349,-0.00262726484821717,-0.116740049515677,0.0513108453619449,-0.0301116111574471,-0.000778858261890834,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.745110323134239,0.0680037974399135,0.813114120574153
135.242499999885,50100,0.0115022600597999,0.0200087020816693,6.46072941274898,5.5668,1412,1566,1473,1521,-0.0193978627241969,0.0100922422763587,0.000436736962471912,-0.00447513384397047,-0.691667660135997,-9.75067760619415,0.479113497075841,-0.663309991509195,-20.8153137301957,0.0782836314267559,-0.00167445607416676,-0.116669746778141,0.0525991338778331,-0.0270262564363251,0.000595587505051078,0.112739734365238,0.0971406706377757,-0.000200714638071324,-0.000349150302759797,0.742420342891501,0.0679319228163315,0.810352265707833
135.292499999885,50120,0.0461621375670549,0.0400084795057454,6.46071142412082,5.6447,1411,1566,1474,1520,-0.0163256594656111,-0.00470236603467656,0.000483052861939549,0.00154581543791079,-0.712016973025103,-9.74757922579828,0.481767006913668,-0.664581846305765,-20.8152953475484,0.0773192815056744,-0.00156337098232776,-0.116665868742474,0.0535009778374286,-0.0241573133150698,0.000278029942461074,0.112739420463676,0.0985000256377757,-0.000805529500572937,-0.000698146418809917,0.74505516201936,0.0692474398803407,0.814302601899701
135.344999999885,50140,0.0461621375670549,0.0400084795057454,6.46071142412082,5.5668,1411,1566,1474,1521,0.0085127280882453,-0.0164724217285345,-0.000254234542474963,-0.00967720026406319,-0.702923193397339,-9.75302216772427,0.484464458548841,-0.665721072630325,-20.8152371480394,0.0770703970106146,-0.00220329774730058,-0.116704781097793,0.0544117641948707,-0.0214136950869214,0.00197399103715272,0.112739420463676,0.0971406706377757,-0.000805529500572937,-0.000698146418809917,0.743217335022515,0.0680836960675927,0.811301031090108
135.394999999885,50160,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0237223947880129,0.0013004481798675,-0.000406373846919426,-0.00438639749900673,-0.69588702629947,-9.73994171474646,0.487215792980295,-0.666730486494029,-20.8151391352089,0.0779629081713784,-0.00265661267304467,-0.116738237644725,0.055703887089729,-0.0187510624088876,0.00163152303768808,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743015006839463,0.0680899978074157,0.811105004646879
135.444999999885,50180,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0186381028197672,0.0188327764093074,0.000344775996637406,-0.00115367948962492,-0.704707859931822,-9.75147019732308,0.490032136767817,-0.667600914108959,-20.8150150850131,0.0790837805884737,-0.0021439027081081,-0.116686338476621,0.0569391222142286,-0.015900506843395,0.00325785676727993,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743200821430565,0.068093499315178,0.811294320745743
135.492499999885,50200,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.6447,1412,1565,1473,1520,-0.00480319484557134,0.0298538788295987,4.80418276488147E-06,-0.00654255538482463,-0.719508398177107,-9.8056706972538,0.492905624713434,-0.668304869112849,-20.8148304913699,0.0795071642292749,-0.000868280089979712,-0.116589063708315,0.0578896682374047,-0.0122963441721451,0.00345989439041477,0.113085302936253,0.0985000256377757,-0.000402318621182282,1.54850816853624E-09,0.747938600348856,0.0693326167105684,0.817271217059425
135.542499999885,50220,0.0230504587308525,0.0400124671751196,6.48052403349974,5.5668,1411,1566,1473,1521,-0.0266317102615691,0.00992092420464277,-0.000425068990909652,-0.00751540150144148,-0.693239377060182,-9.79425151627937,0.495812181216867,-0.668832236371705,-20.8146690069697,0.0786106399901465,0.000273080417739911,-0.116495180523443,0.0582993612732278,-0.00869877257086496,0.00349490794949928,0.113085150497338,0.0971406706377757,-0.000402230704881189,-0.000698216003640483,0.745660811658775,0.0681090732790458,0.813769884937821
135.594999999885,50240,0.0230504587308525,0.0400124671751196,6.48052403349974,5.5668,1411,1566,1473,1521,-0.0213251752403891,-0.00843954322345527,-0.000360960787290805,0.00183115112993506,-0.697548342516151,-9.79556533152281,0.498725656148549,-0.669190475105044,-20.8145156051083,0.077381361223217,0.000281908691508479,-0.1164943742257,0.0582753254482772,-0.00561111012647013,0.00268940764288984,0.113085150497338,0.0971406706377757,-0.000402230704881189,-0.000698216003640483,0.745615028888008,0.0681145190320281,0.813729547920036
135.642499999885,50260,0.0577193996391865,0.0200012672232607,6.48051477639702,5.5668,1411,1565,1474,1521,0.00667887218530039,-0.0219132917322032,0.000637765542409947,-0.0132453537084961,-0.704523116110021,-9.79913607790813,0.5016409008403,-0.669409013933461,-20.8143793173244,0.0768934043613677,-0.000580178199539509,-0.116549061886303,0.0583385264530639,-0.00314842766047034,0.00284986364873046,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480561,0.745744126760216,0.0681072663481896,0.813851393108405
135.692499999885,50280,0.0577193996391865,0.0200012672232607,6.48051477639702,5.5668,1411,1565,1474,1521,0.0262172643491935,-0.000694425643465849,-0.000543154669181918,-0.00733073665398363,-0.693762975411181,-9.79227476200562,0.504568385408082,-0.669498673784931,-20.8142558248597,0.0778588383862083,-0.00117767579783589,-0.116593096038477,0.0588461520535582,-0.000334713745791291,0.0021672873974821,0.113084988960896,0.0971406706377757,-0.00100720372373162,-0.000349020564480561,0.745662663978766,0.0681274892412546,0.813790153220021
135.742499999885,50300,0.0461678987215373,1.95949565676179E-07,6.46072015288867,5.5668,1412,1565,1474,1521,0.0250293427477852,0.0175041475985634,-0.000460078357307547,-0.00137816626570479,-0.706862637672302,-9.73821423251032,0.507523397212673,-0.669441531399669,-20.8141529072016,0.0792204725336538,-0.000777077703468893,-0.116568842536433,0.0593738699357681,0.00280207849552659,0.00254349554265523,0.112739572780675,0.0971406706377757,-0.000805630032718639,-1.87075456627994E-09,0.743285364452379,0.0681335873092359,0.811418951761615
135.792499999885,50320,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.5668,1412,1565,1473,1521,-0.00344631387544902,0.0323409760689636,0.000243862109781183,-0.00654599345662968,-0.704194612660278,-9.79607863975135,0.510501806452706,-0.669216162193114,-20.8140035463325,0.0798344934629343,0.000560445719362115,-0.116454250310119,0.059668998723191,0.0063903066909879,0.00272870013248425,0.113085302936253,0.0971406706377757,-0.000402318621182282,1.54850816853624E-09,0.745715258637568,0.0681360291403474,0.813851287777915
135.844999999885,50340,0.0230554969142963,3.27597132190742E-12,6.48053276925418,5.6447,1412,1565,1473,1520,-0.0267249085789255,0.0169760484161112,0.000181364917920108,-0.00282143269613854,-0.71561654250746,-9.79068115706823,0.513479595982461,-0.668799360361732,-20.8138834710082,0.0789782997720054,0.00187295749721731,-0.11635989926777,0.0593229201181298,0.0100845976677686,0.00210063432517674,0.113085302936253,0.0985000256377757,-0.000402318621182282,1.54850816853624E-09,0.747921225587312,0.0693419959748243,0.817263221562136
135.892499999885,50360,0.0346062586543269,0.0200035616603385,6.50032909640917,5.6447,1411,1565,1473,1520,-0.027689522723219,-0.000782809784679371,0.000366506786054599,5.92346799911936E-05,-0.718563933993965,-9.83117813437018,0.516423086988979,-0.668205929764244,-20.8138461823834,0.077574728695247,0.00227707462107855,-0.116339523139207,0.0583583398966688,0.0133276436802887,-0.00063109970646997,0.113430748845108,0.0985000256377757,-0.000603879413545819,-0.000349060602407567,0.750113382382137,0.0693215697512452,0.819434952133382
135.942499999884,50380,0.0346062586543269,0.0200035616603385,6.50032909640917,5.6447,1411,1565,1473,1520,-0.00603468620047315,-0.0176135518161571,0.000228534501674607,-0.00855925594610036,-0.720371783937984,-9.8253197936628,0.5193177863573,-0.667464870992393,-20.8139362527756,0.0766464993415488,0.00171844631545505,-0.116392310447488,0.0574154464055382,0.0160473287045224,-0.002927303313287,0.113430748845108,0.0985000256377757,-0.000603879413545819,-0.000349060602407567,0.750196306511852,0.0693321349707476,0.819528441482599
135.992499999884,50400,0.0577190361005778,0.0200014685160247,6.48051477851273,5.5668,1411,1565,1474,1521,0.0146192807682326,-0.00843184408792277,-0.000429117250803977,-0.0070571777403771,-0.69552050752209,-9.78088126228268,0.522170095028284,-0.666602700041438,-20.8140794070689,0.0769206092187708,0.00101881930427489,-0.116446868986744,0.056758378919763,0.0185214885166361,-0.00274642309618309,0.113084988997815,0.0971406706377757,-0.00100719737998289,-0.000349024077039274,0.74574799744036,0.0681621905908503,0.81391018803121
136.042499999884,50420,0.0461678987278539,1.95945997093826E-07,6.46072015288839,5.5668,1412,1565,1474,1521,0.0235313211437472,0.00872165119817189,0.000531364245177985,-0.00149128687159412,-0.708727207103718,-9.73491656455864,0.524993932691544,-0.665619185900831,-20.8142023432262,0.0779794734155913,0.000969448044084951,-0.116428721740768,0.0562531511474912,0.0209796593231705,-0.00156018024415101,0.11273957278067,0.0971406706377757,-0.000805630032828866,-1.87069230794812E-09,0.743407814325918,0.0681652217257135,0.811573036051632
