t,frame,xb,xa,xc,xp,pwm1,pwm2,pwm3,pwm4,p,q,r,accx,accy,accz,x,y,z,roll,pitch,yaw,vx,vy,vz,theta1,theta2,b1s1,a1s1,pwr1,pwr2,pwrsum
190.124999999835,72040,-0.653016330522882,1.44966344092089,4.96259533360401,4.4762,1411,1636,1479,1535,0.251393693234977,-0.0515419341678857,0.373772708204625,0.0626419571668469,-2.63410380493322,-7.1008277496039,52.5246455838455,-3.20662227608852,-23.4186333865139,0.570292278093438,0.0945361137522515,-0.505236168441378,4.32637403585955,-1.26466027298372,-1.23011155291249,0.0869403703028115,0.0781097006377757,0.0111961112371879,-0.0256453995775328,0.584758890660318,0.0568420723395291,0.641600962999847
190.174999999835,72060,-0.664181502841678,1.38953414241887,4.88384061699552,4.3983,1414,1636,1480,1536,0.232419291642218,-0.055013742935494,0.394789706998383,-0.00172503107066591,-2.56582348566564,-7.98798466468905,52.7423688288793,-3.26572427212197,-23.47574174169,0.583614313166093,0.0817934461993573,-0.490533220273363,4.38336252826547,-1.0971748494853,-1.05570903823631,0.0852230248793398,0.0767503456377757,0.0115899670245595,-0.0242473692366439,0.591200477893067,0.0560914984927427,0.647291976385809
190.222499999835,72080,-0.698451707047581,1.32949690716507,4.82475921351406,4.2425,1417,1636,1480,1538,0.20270146869835,-0.0580539210599697,0.41564862373154,0.222458581276568,-2.55494150310526,-7.48446535626466,52.9629380018938,-3.31649963395572,-23.5239355739373,0.595673816867342,0.0682382108319468,-0.475155261658194,4.44005587455175,-0.934710473272958,-0.869812596486239,0.0841920543885881,0.0740316356377757,0.0121879820879525,-0.0231997194814651,0.585528990539544,0.0544443106258652,0.639973301165409
190.274999999835,72100,-0.686342012732603,1.22885164101893,4.78608246904576,4.2425,1420,1634,1481,1538,0.19115140595223,-0.0577081702841386,0.436149276295848,0.263707788456883,-2.78480380702188,-6.86630314078983,53.186459206352,-3.3589809053862,-23.5629130506892,0.606582289648496,0.0537705081465838,-0.459255071239304,4.50039732552657,-0.765975635847438,-0.687425809984868,0.0835171451976164,0.0740316356377757,0.0119766679221561,-0.021443459587215,0.567596558841504,0.0546376829815758,0.62223424182308
190.322499999835,72120,-0.674490908564511,1.16844559428151,4.74697257053141,4.1646,1422,1633,1482,1539,0.175641583959787,-0.0554179742885562,0.45692866326283,0.254878983456401,-2.76080813982174,-8.00300256144171,53.4130323864945,-3.39315462694134,-23.5925383151432,0.616474876990945,0.0386011332347507,-0.442597660075191,4.56360213275515,-0.598266077956606,-0.500299437914531,0.082834677468541,0.0726722806377757,0.0117698661544229,-0.020389374071647,0.575762565714203,0.0539402821906107,0.629702847904814
190.372499999835,72140,-0.650995542580563,1.08782169158566,4.72790339960911,4.0088,1424,1631,1483,1541,0.160736231632579,-0.0486819692215328,0.478230913585525,0.468984990078086,-2.79426901065801,-7.37063698740774,53.6427980917715,-3.41890352171468,-23.6127994343428,0.625396183191747,0.0228842509332034,-0.425068296573911,4.62733471665007,-0.432707540267747,-0.30797214447083,0.0825019204359469,0.0699535706377757,0.011359872018003,-0.0189824869696043,0.569707546264752,0.0522573160345049,0.621964862299257
190.424999999835,72160,-0.616052901717696,1.02725409993223,4.72854320629499,3.9309,1425,1629,1484,1542,0.140567864364255,-0.0336934836948438,0.49589680597989,0.539991635295407,-2.97253556435571,-6.73380420032806,53.8758844603694,-3.43615204720126,-23.6236201708598,0.633290080441942,0.00688083419953006,-0.406591117183952,4.69586822424648,-0.258184033035255,-0.123445106918442,0.0825130850626154,0.0685942156377757,0.010750122934946,-0.017925582495252,0.560487649945068,0.0517868899990384,0.612274539944107
190.474999999835,72180,-0.581115921449224,0.966699945800042,4.72915013358866,3.853,1426,1627,1485,1543,0.12373268726205,-0.028946686713484,0.511967691493726,0.574453708716041,-2.96500926675907,-8.05975064408105,54.1124051427795,-3.44480281465278,-23.6249720501409,0.639805844944007,-0.00942253499504641,-0.387310501497326,4.76633847360678,-0.0844667879424364,0.0652857959992029,0.0825236759438899,0.0672348606377757,0.0101404726292611,-0.0168689125056454,0.570848544084351,0.0511555560016791,0.62200410008603
190.524999999835,72200,-0.534532129063053,0.885964827626844,4.74977284147347,3.853,1427,1624,1486,1543,0.106011458013951,-0.0204841288446981,0.531049225129853,0.771763759942588,-3.07526628699287,-7.39730337023388,54.352501686875,-3.44465487364214,-23.6170267615265,0.64517407564066,-0.0260217782576445,-0.367176299189678,4.83755858218613,0.089281450253038,0.254151394892307,0.08288354219648,0.0672348606377757,0.00932758545212247,-0.0154600846935231,0.571077599910115,0.0512952499130873,0.622372849823202
190.572499999835,72220,-0.476465234655339,0.825314017694527,4.79012362209538,3.6972,1427,1621,1487,1545,0.0902597752340697,-0.00718787977925745,0.547272364695087,0.833569280914323,-3.22302410024621,-6.84243081699042,54.5962837145418,-3.43558762353347,-23.5998772510994,0.649363688310423,-0.0428104682982599,-0.346051685640655,4.91344841603315,0.272838746867022,0.432731218675977,0.0835876633183323,0.0645161506377757,0.00831431814470784,-0.0144017280602041,0.566243188894361,0.0499109652947756,0.616154154189137
190.624999999835,72240,-0.383769829723539,0.784671625088004,4.83041373917594,3.4635,1426,1618,1489,1548,0.0856362480645577,0.00588674208047116,0.557069275965654,0.905189623199098,-3.20325060989662,-8.29124082436663,54.8438683456384,-3.41739440817465,-23.5736708998179,0.652599012081967,-0.0596700011745981,-0.324126803206031,4.99167847045152,0.459093116185821,0.610464916793583,0.084290725861388,0.0604380856377757,0.00669678332864793,-0.0136925183092203,0.575767234667666,0.0478754796010395,0.623642714268706
190.674999999835,72260,-0.302528468404934,0.723960673162855,4.91045542673467,3.4635,1425,1614,1490,1548,0.0768792950204782,0.0262346906561832,0.56703336034349,1.08576097679503,-3.3516259762735,-7.70328534032014,55.0954223936068,-3.3897166223251,-23.5387786794512,0.655127444209662,-0.0761400495348531,-0.301303270313842,5.07048752149848,0.647307280775035,0.785959324351652,0.0856874533092878,0.0604380856377757,0.00527912157363829,-0.0126331121981265,0.580042807795912,0.0480002157335896,0.628043023529501
190.724999999835,72280,-0.221278132873157,0.663296037389884,4.9904212932932,3.3077,1424,1610,1491,1550,0.0639682387839782,0.0516827779289414,0.573939729934276,1.10876128842131,-3.45966602709294,-7.08947249464558,55.3510628475487,-3.35229675010228,-23.4955099207329,0.656670100682869,-0.0919709085604852,-0.277394887121638,5.15469492261487,0.849376884682092,0.945149784835974,0.0870828576807342,0.0577193756377757,0.00386130321860878,-0.0115745143038881,0.58258742941601,0.0467345284492562,0.629321957865266
190.774999999835,72300,-0.116860524904973,0.602624747754011,5.05046524728127,3.1519,1423,1606,1493,1552,0.0526289669927521,0.0815822766777986,0.577181406063574,1.22916312499981,-3.433581359217,-8.53421137397109,55.6108884523413,-3.30480812953148,-23.444229064733,0.657165778253756,-0.106969336875771,-0.252457538068177,5.24008475219675,1.05475689819402,1.10063772209753,0.0884769074847732,0.0550006656377757,0.00244337992758262,-0.0105167473875142,0.595739054469101,0.045517633011215,0.641256687480316
190.824999999835,72320,-0.000897600532504618,0.5619706695405,5.18974393608953,2.8403,1420,1601,1494,1556,0.0410956520030706,0.101908687483791,0.571385145724005,1.35960412616686,-3.5324521393952,-8.10773826229103,55.8750181660501,-3.24679953151294,-23.3854223031188,0.656479924605273,-0.120906522446086,-0.226721369559416,5.32510964061089,1.26581586370586,1.25125308521498,0.0905610377975303,0.0495632456377757,1.56629292643868E-05,-0.00980638663491638,0.597873848129509,0.0431371583226501,0.641011006452159
190.874999999835,72340,0.103552855444633,0.501363134062284,5.30911972621324,2.8403,1418,1596,1495,1556,0.0301023598096639,0.128768512594375,0.564182830241602,1.29685156686719,-3.60149129614731,-7.32026223486086,56.1435464308356,-3.17780166051135,-23.3196424022943,0.654953486627392,-0.133587883123338,-0.200472884972406,5.41499082825069,1.49367034368902,1.38033882655899,0.0922962164746682,0.0509226006377757,-0.00160382748254063,-0.00909962724529411,0.613280882363222,0.0437791438487377,0.65706002621196
190.924999999834,72360,0.207896247217258,0.480902856121016,5.428175106921,2.7624,1415,1592,1496,1557,0.0231040244747074,0.160464929342445,0.556599999195285,1.44111596251632,-3.49569481683852,-8.85030937770109,56.4165036494627,-3.09742043819545,-23.2474710472958,0.652588617323859,-0.144933360293384,-0.173600677694322,5.50488913003691,1.72641041540311,1.5004816445805,0.0947216617285394,0.0482038906377757,-0.00362778971396897,-0.00839175329074639,0.627718432196194,0.0426228196052079,0.670341251801402
190.974999999834,72380,0.323888179237243,0.440389013678182,5.56699723327653,2.6845,1412,1587,1497,1558,0.0151161134926813,0.186354274367094,0.545433465522954,1.55836362467493,-3.70251480010318,-8.47672269654695,56.6939184418993,-3.00517623768563,-23.1695545416255,0.649361362960119,-0.15476103594668,-0.146135933086099,5.59139943707277,1.96331858039136,1.61506715536094,0.0964526885593933,0.0468445356377757,-0.00524755312541802,-0.00768658214474854,0.635736763808537,0.0420364948766573,0.677773258685194
191.024999999834,72400,0.405023201707612,0.420017145296328,5.70569454579375,2.4508,1409,1583,1497,1561,0.00443932660770404,0.215323066086621,0.527721397774687,1.39663534805349,-3.63710871505054,-7.66572391254609,56.975749964129,-2.90065501175614,-23.0864730023659,0.645410973019377,-0.162894283090811,-0.118251866409958,5.68026640928858,2.217598038474,1.70845210320604,0.0995643759368689,0.0427664706377757,-0.00706765506982566,-0.00732929763685557,0.659301582577804,0.0403508669430746,0.699652449520879
191.074999999834,72420,0.532557467145287,0.35950978927322,5.92352235218815,2.5287,1405,1576,1497,1560,0.00443375049620357,0.254695612285164,0.509224830858538,1.57958959298607,-3.48618096510776,-9.27464580839836,57.2619336811425,-2.78330754075273,-22.9990053434507,0.641036711722032,-0.169100350884874,-0.0901453271555052,5.76844281248477,2.48170577514773,1.78308694569419,0.103365471158451,0.0441258256377757,-0.00929312800171307,-0.00627344427425235,0.6844025180713,0.0407966523328677,0.725199170404168
191.124999999834,72440,0.602023232159351,0.319244350884409,6.10168143816801,2.6066,1402,1571,1496,1559,-0.00214737450975765,0.29094166145952,0.491820789070145,1.68751945277811,-3.76309115889176,-9.19943527550297,57.5524138388113,-2.65249719984609,-22.9081818810033,0.636196390369207,-0.173080928631596,-0.0615350302106655,5.85023354285396,2.75088926632188,1.84727885821871,0.1064743472088,0.0454851806377757,-0.0105053056012085,-0.00557081237436759,0.705590868167946,0.0411991655520786,0.746790033720024
191.174999999834,72460,0.671438292771765,0.279042910378288,6.27967848515531,2.4508,1399,1566,1495,1561,-0.0274116361898723,0.332180989849773,0.473224072866437,1.4557444898434,-3.61397933062117,-7.94436337909962,57.8470174695303,-2.50775157816089,-22.8148725070819,0.630429223795271,-0.174707887542057,-0.0323416142338546,5.93127807714163,3.03821210883504,1.88578400024932,0.109580395678728,0.0427664706377757,-0.0117165984088951,-0.0048692972375358,0.737589548977536,0.0400962169652546,0.777685765942791
191.224999999834,72480,0.775447896759551,0.258699407179284,6.51654607790947,2.3729,1394,1560,1494,1562,-0.0479708583060197,0.359471051353312,0.450723693039996,1.69080984833293,-3.33792789842194,-9.51310192976617,58.1454719251594,-2.34857136206383,-22.7199640641361,0.623446597043728,-0.174242683728368,-0.00302460661114991,6.007453422234,3.33442490141316,1.90355126735571,0.113713735172288,0.0414071156377757,-0.013531565998482,-0.00451430310671318,0.755706683703164,0.039287236999627,0.794993920702791
191.272499999834,72500,0.821336181000446,0.218602211131402,6.77343488264425,2.6066,1390,1554,1491,1559,-0.0568245198582605,0.383869290557055,0.426631444639188,1.76186917933558,-3.68162188817561,-9.83983314361675,58.4475099956044,-2.17428925138488,-22.6246443149324,0.615770255734873,-0.171867773716226,0.0260054118023017,6.07331177562495,3.63770904897072,1.90398978482671,0.117852178467819,0.0441258256377757,-0.014130124958624,-0.00416207094812603,0.795219022842461,0.0405553016588687,0.83577432450133
191.324999999834,72520,0.890362317145367,0.178581428607632,7.01005639353546,2.7624,1386,1548,1489,1557,-0.0678000783413064,0.413476098816893,0.409011119581522,1.4322446955715,-3.52450697387598,-8.51877222071988,58.7527891147437,-1.98438926962996,-22.5301894468457,0.607748180707389,-0.167528460371845,0.0549974757071211,6.13439246860152,3.9571024052558,1.87464890542885,0.121981876438052,0.0468445356377757,-0.015334900934547,-0.00346309558023481,0.85103363820871,0.0410612134756648,0.892094851684375
191.374999999834,72540,0.970819278478488,0.118838041524136,7.26600823017473,2.7624,1382,1541,1487,1557,-0.074244722752487,0.458276198246184,0.393002531428365,1.8183507830925,-3.25382276582279,-9.95883671088552,59.0608265279146,-1.77849994638737,-22.4377033203897,0.599455154798734,-0.161052566219009,0.0842226012767047,6.18687923461391,4.2840389703845,1.8168825166317,0.126791849729317,0.0482038906377757,-0.0169407966094774,-0.00207372227603082,0.864132972525368,0.0414208675601928,0.905553840085561
191.424999999834,72560,0.993082695053924,0.0791012620922244,7.54192544571476,2.8403,1378,1535,1483,1556,-0.0923952128159215,0.499989731497288,0.371659405065319,1.91661296644317,-3.64993866780621,-10.2470972718922,59.3711123366892,-1.55603616448532,-22.3485864157497,0.590788976261219,-0.151926855271466,0.113830642764168,6.22288305567902,4.61427108667414,1.74280145063136,0.13126454767876,0.0495632456377757,-0.0171280854510227,-0.00172573212599003,0.906469195679456,0.0417567563342265,0.948225952013682
191.474999999834,72580,1.03821614298251,0.0394684588413339,7.85656069655054,2.8403,1373,1528,1479,1556,-0.123484284776854,0.541297451151454,0.348477412826634,1.48489576853772,-3.33177304256557,-8.87656033174736,59.683001586847,-1.3166064085064,-22.2641721294786,0.58109047600422,-0.140143954411878,0.14363274207064,6.24805711860711,4.96183487553507,1.63339588394556,0.137096990267575,0.0495632456377757,-0.0181168718950726,-0.000688723058215937,0.993629969631973,0.0414010022393302,1.0350309718713
191.524999999834,72600,1.03696390116141,0.0394016897128579,8.15162035590796,3.1519,1368,1523,1474,1552,-0.158187525161607,0.566091318110553,0.326977922137004,1.95710579673763,-2.9298370737458,-10.203903253656,59.9956940514642,-1.05981014340247,-22.1859242759552,0.570100247163888,-0.12602320819678,0.173106154381825,6.25827268304004,5.31370962816247,1.48918964649831,0.141905577001214,0.0536413106377757,-0.0178948196041423,-0.000343853077694161,0.99673377827217,0.0430885458398364,1.03982232411201
191.572499999834,72620,1.06999221069069,-0.0196518982649427,8.50465664755077,3.3856,1363,1515,1469,1549,-0.186302039991576,0.587736889544783,0.309975407366851,2.02378593094778,-3.47167757950079,-10.9897516505101,60.3083641859866,-0.785412034356607,-22.1153744835128,0.557983749913794,-0.110187797231146,0.202168515916249,6.24589558019216,5.66264383330628,1.32348370299805,0.148406264612529,0.0590787306377757,-0.0186713642765803,0.000342927173288598,1.07277432174603,0.0456522693549409,1.11842659110097
191.622499999834,72640,1.05671684914327,-0.0784444220427685,8.83804405531006,3.5414,1359,1508,1463,1547,-0.197378991141704,0.612695165774492,0.294161093070372,1.51587090024473,-3.14052406615848,-9.52450336435473,60.6200648564644,-0.493176142664668,-22.0544150092468,0.545490363876906,-0.092607384980565,0.230904001937714,6.21658860150063,6.02396581019136,1.11524273532721,0.154223874877928,0.0617974406377757,-0.0184397092175779,0.00136885671321166,1.17528773939484,0.0468642850411988,1.22215202443604
191.674999999834,72660,1.03225439942364,-0.117486476645743,9.0927640386542,3.6972,1356,1503,1458,1545,-0.225176363688965,0.644001618721819,0.280113915232524,2.17022119253393,-2.71980511303804,-10.7040366156118,60.9297082663034,-0.183193430404162,-22.00447634532,0.532578624762976,-0.072947337560058,0.259442141947532,6.16681214853976,6.3784593527484,0.874195607056497,0.158668738587284,0.0645161506377757,-0.0180128394699704,0.00205014056603357,1.16507384372453,0.0481598782028538,1.21323372192739
191.724999999834,72680,1.0187739055984,-0.175825346436722,9.42494883028341,3.9309,1352,1496,1452,1542,-0.254181373643484,0.671602444358052,0.263493092233309,2.22456534914287,-3.34270642864788,-11.4516464932444,61.2361853088606,0.144360804436473,-21.9670039254884,0.518901396110195,-0.0513365964696641,0.287730779529252,6.08866086399949,6.72143205393428,0.616410467472707,0.164465363201213,0.0685942156377757,-0.0177776048527199,0.00306815384388614,1.25067278325299,0.0503201684280172,1.30099295168101
